-6.176758 	-62.871094
-4.345703 	-62.855835
-1.293945 	-62.962646
-0.988770 	-63.023682
1.452637 	-63.084717
1.452637 	-63.069458
4.809570 	-63.084717
4.504395 	-63.161011
4.809570 	-63.115234
3.588867 	-62.947388
2.062988 	-62.993164
2.062988 	-62.794800
-0.988770 	-62.810059
-2.209473 	-62.749023
-4.040527 	-62.810059
-4.650879 	-62.840576
-4.956055 	-62.901611
-4.956055 	-63.023682
0.842285 	-63.115234
1.452637 	-63.145752
4.504395 	-62.993164
3.283691 	-62.871094
1.757812 	-62.779541
-1.904297 	-62.840576
-5.871582 	-62.932129
-5.871582 	-63.145752
-2.514648 	-63.206787
2.368164 	-63.099976
4.504395 	-62.810059
2.673340 	-62.871094
0.537109 	-62.932129
-7.092285 	-63.237305
-4.956055 	-63.176270
0.231934 	-62.947388
5.419922 	-62.779541
3.283691 	-63.023682
-1.293945 	-63.191528
-4.650879 	-63.206787
-5.871582 	-62.886353
3.894043 	-62.947388
2.673340 	-63.176270
-1.293945 	-63.206787
-5.566406 	-62.962646
0.537109 	-62.840576
6.030273 	-62.916870
-2.514648 	-63.176270
-5.566406 	-63.176270
-2.209473 	-63.115234
5.419922 	-63.115234
0.231934 	-62.962646
-4.040527 	-62.993164
0.231934 	-62.977905
3.588867 	-63.283081
4.809570 	-63.237305
1.452637 	-63.054199
2.368164 	-62.962646
2.978516 	-63.084717
5.114746 	-63.206787
2.062988 	-63.145752
-6.176758 	-62.901611
-0.683594 	-62.962646
4.199219 	-63.038940
-0.378418 	-63.038940
-4.345703 	-63.206787
-0.378418 	-63.237305
2.978516 	-63.161011
2.368164 	-63.023682
-1.293945 	-63.161011
-5.261230 	-63.069458
-4.650879 	-63.115234
-4.040527 	-62.962646
-0.988770 	-62.977905
-1.599121 	-62.932129
0.231934 	-63.023682
1.147461 	-62.947388
2.978516 	-62.962646
3.588867 	-62.993164
4.199219 	-62.993164
2.978516 	-63.069458
3.283691 	-63.038940
2.368164 	-63.038940
3.588867 	-63.008423
2.368164 	-63.130493
2.368164 	-63.084717
2.673340 	-63.115234
-0.073242 	-63.191528
1.452637 	-63.130493
-2.209473 	-63.099976
-1.293945 	-63.084717
-3.430176 	-63.069458
-2.819824 	-62.886353
-3.430176 	-62.825317
-7.092285 	-62.840576
-5.261230 	-62.764282
-6.176758 	-62.794800
-3.125000 	-62.733765
-2.209473 	-63.023682
2.062988 	-63.038940
4.504395 	-63.115234
2.062988 	-63.130493
5.419922 	-63.130493
2.673340 	-63.069458
1.757812 	-62.794800
-1.293945 	-62.794800
-2.514648 	-62.794800
-4.956055 	-62.901611
-7.397461 	-63.054199
-1.599121 	-63.176270
2.062988 	-63.008423
5.114746 	-62.794800
3.588867 	-62.794800
2.062988 	-62.886353
-3.430176 	-63.038940
-8.618164 	-63.161011
-3.430176 	-63.008423
1.757812 	-62.840576
5.114746 	-62.794800
3.588867 	-63.130493
-1.293945 	-63.145752
-6.176758 	-63.008423
-4.345703 	-62.810059
3.283691 	-62.901611
3.894043 	-63.115234
-0.683594 	-63.206787
-4.345703 	-62.825317
-1.293945 	-62.825317
4.504395 	-62.993164
0.537109 	-63.130493
-3.125000 	-63.145752
-5.871582 	-63.191528
3.588867 	-63.313599
4.199219 	-63.206787
-2.514648 	-63.283081
-4.956055 	-63.145752
1.452637 	-62.947388
4.199219 	-62.901611
-1.293945 	-62.947388
-2.209473 	-63.283081
-2.819824 	-63.023682
-1.599121 	-62.901611
-1.293945 	-62.962646
0.842285 	-63.222046
2.978516 	-63.069458
-3.735352 	-63.115234
-3.125000 	-62.977905
2.978516 	-62.779541
2.673340 	-62.962646
-2.819824 	-62.947388
-5.566406 	-63.054199
-1.599121 	-63.145752
1.757812 	-63.161011
6.030273 	-63.206787
4.504395 	-63.161011
-0.683594 	-63.191528
-2.209473 	-63.237305
-4.650879 	-63.222046
-5.261230 	-63.115234
-4.956055 	-63.161011
-3.735352 	-63.176270
-3.735352 	-63.176270
-7.397461 	-63.252563
-5.261230 	-63.161011
-4.956055 	-63.252563
-5.261230 	-63.161011
-5.871582 	-63.252563
-6.787109 	-63.161011
-6.176758 	-63.161011
-9.533691 	-63.099976
-5.261230 	-63.191528
-5.871582 	-63.084717
-3.430176 	-63.023682
-2.819824 	-62.840576
0.537109 	-62.825317
1.452637 	-62.794800
1.452637 	-62.749023
4.199219 	-62.779541
3.894043 	-62.886353
4.504395 	-62.977905
3.283691 	-62.962646
2.673340 	-63.130493
-0.378418 	-63.145752
-4.345703 	-63.206787
-4.650879 	-63.161011
-6.176758 	-63.099976
-4.345703 	-62.901611
0.231934 	-62.779541
2.978516 	-62.810059
5.114746 	-63.008423
1.757812 	-63.054199
1.452637 	-63.115234
-1.904297 	-63.267822
-3.430176 	-63.084717
-4.345703 	-62.932129
-1.599121 	-62.840576
2.062988 	-63.023682
2.673340 	-63.130493
2.673340 	-63.237305
-2.819824 	-63.115234
-4.956055 	-62.901611
-3.125000 	-62.794800
3.283691 	-63.054199
5.725098 	-63.222046
-0.073242 	-63.313599
-3.735352 	-62.947388
-4.956055 	-62.810059
1.147461 	-63.161011
5.725098 	-63.191528
1.757812 	-63.115234
-4.040527 	-62.871094
-5.871582 	-63.130493
3.283691 	-63.191528
2.673340 	-63.313599
-3.125000 	-63.267822
-3.430176 	-63.099976
4.199219 	-63.206787
3.588867 	-63.222046
-5.261230 	-63.191528
-4.345703 	-63.191528
4.504395 	-62.779541
4.809570 	-63.023682
2.062988 	-63.222046
-1.293945 	-63.222046
-0.683594 	-62.993164
-0.073242 	-62.886353
2.673340 	-63.267822
3.588867 	-63.252563
-1.293945 	-63.069458
-2.819824 	-62.962646
0.537109 	-62.825317
3.283691 	-62.855835
-4.040527 	-63.023682
-3.125000 	-63.206787
-0.378418 	-63.145752
5.114746 	-63.344116
3.894043 	-63.283081
-1.293945 	-63.252563
-3.430176 	-63.130493
-5.566406 	-63.191528
-5.566406 	-63.130493
-3.735352 	-63.115234
-2.819824 	-63.176270
-2.209473 	-63.191528
-4.345703 	-63.191528
-1.599121 	-63.222046
-0.988770 	-63.176270
0.537109 	-63.206787
0.842285 	-63.176270
-0.988770 	-63.237305
-2.514648 	-63.161011
-5.871582 	-63.283081
-2.819824 	-63.069458
-3.430176 	-63.176270
-3.735352 	-63.023682
-4.040527 	-63.008423
-5.566406 	-62.825317
-5.261230 	-62.901611
-7.397461 	-62.687988
-4.956055 	-62.794800
-3.430176 	-62.657471
0.842285 	-62.825317
3.894043 	-62.779541
3.894043 	-62.901611
4.199219 	-63.054199
2.368164 	-63.115234
3.283691 	-63.176270
1.452637 	-63.084717
0.537109 	-62.947388
-0.988770 	-62.779541
-4.650879 	-62.703247
-4.956055 	-62.779541
-6.176758 	-62.779541
0.842285 	-63.008423
2.978516 	-63.176270
6.030273 	-63.115234
3.283691 	-62.932129
1.452637 	-62.718506
-2.819824 	-62.596436
-6.481934 	-62.901611
-4.345703 	-62.855835
0.842285 	-62.993164
6.030273 	-62.855835
2.978516 	-62.581177
0.537109 	-62.550659
-4.956055 	-62.703247
-5.871582 	-62.901611
0.842285 	-62.749023
5.725098 	-62.550659
3.283691 	-62.459106
-3.125000 	-62.779541
-5.871582 	-62.840576
1.147461 	-62.581177
4.199219 	-62.398071
1.757812 	-62.611694
-4.040527 	-62.810059
-2.819824 	-62.718506
4.199219 	-62.825317
1.452637 	-62.718506
-4.040527 	-62.779541
-4.650879 	-62.718506
4.504395 	-62.596436
1.452637 	-62.657471
-4.345703 	-62.565918
-4.650879 	-62.276001
-1.599121 	-62.611694
3.894043 	-62.611694
3.588867 	-62.642212
2.978516 	-62.321777
0.231934 	-62.352295
-4.956055 	-62.520142
-2.209473 	-62.611694
-0.378418 	-62.504883
2.978516 	-62.428589
-5.261230 	-62.214966
-1.293945 	-62.367554
3.588867 	-62.382813
3.588867 	-62.352295
-1.293945 	-62.489624
-7.397461 	-62.672729
-3.430176 	-62.565918
-2.819824 	-62.642212
1.757812 	-62.504883
3.588867 	-62.672729
3.283691 	-62.535400
4.504395 	-62.611694
2.673340 	-62.611694
4.504395 	-62.581177
3.894043 	-62.565918
5.114746 	-62.550659
4.809570 	-62.565918
4.199219 	-62.504883
3.588867 	-62.382813
1.452637 	-62.428589
2.978516 	-62.291260
3.283691 	-62.321777
3.894043 	-62.291260
4.809570 	-62.123413
3.588867 	-62.047119
2.978516 	-62.001343
-0.073242 	-61.955566
1.757812 	-61.864014
-0.073242 	-61.925049
-0.073242 	-61.986084
-1.904297 	-62.001343
-4.040527 	-62.123413
-4.040527 	-62.138672
-7.702637 	-62.123413
-4.650879 	-62.184448
-2.819824 	-62.092896
1.452637 	-62.153931
2.978516 	-62.062378
5.114746 	-61.848755
5.114746 	-61.665649
1.452637 	-61.818237
0.842285 	-61.955566
-1.904297 	-61.940308
-4.040527 	-62.031860
-6.176758 	-62.123413
-2.819824 	-62.016602
3.588867 	-61.696167
3.283691 	-61.726685
3.894043 	-61.680908
0.842285 	-61.818237
-2.209473 	-61.970825
-5.261230 	-61.986084
-3.125000 	-61.604614
2.978516 	-61.482544
3.894043 	-61.665649
2.062988 	-61.879272
-2.209473 	-61.925049
-4.040527 	-61.558838
0.842285 	-61.406250
3.283691 	-61.665649
1.452637 	-61.833496
-3.735352 	-61.787720
-5.261230 	-61.452026
2.673340 	-61.482544
5.419922 	-61.726685
0.231934 	-61.818237
-7.397461 	-61.909790
-0.073242 	-61.711426
5.419922 	-61.833496
0.537109 	-61.696167
-4.040527 	-61.772461
1.452637 	-61.497803
5.114746 	-61.574097
-2.514648 	-61.314697
-2.819824 	-61.497803
-4.956055 	-61.787720
-2.819824 	-61.543579
-3.735352 	-61.299438
-3.735352 	-61.619873
-0.988770 	-61.635132
0.231934 	-61.635132
3.283691 	-61.421509
-3.430176 	-61.238403
-0.378418 	-61.329956
4.504395 	-61.558838
3.283691 	-61.574097
-3.125000 	-61.528320
-7.092285 	-61.787720
-0.988770 	-61.635132
1.452637 	-61.528320
5.725098 	-61.497803
4.504395 	-61.421509
2.368164 	-61.406250
0.231934 	-61.436768
-2.514648 	-61.467285
-3.735352 	-61.406250
-3.125000 	-61.406250
-2.514648 	-61.375732
-4.040527 	-61.467285
-3.735352 	-61.497803
-4.040527 	-61.452026
-6.787109 	-61.497803
-3.735352 	-61.421509
-3.735352 	-61.528320
-3.735352 	-61.467285
-2.514648 	-61.482544
-1.904297 	-61.406250
-0.683594 	-61.558838
-0.378418 	-61.421509
2.673340 	-61.360474
2.368164 	-61.284180
4.199219 	-61.101074
4.809570 	-61.085815
5.114746 	-61.085815
4.199219 	-61.070557
1.147461 	-61.192627
2.368164 	-61.329956
-0.073242 	-61.390991
-2.514648 	-61.390991
-4.345703 	-61.497803
-5.261230 	-61.390991
-5.261230 	-61.421509
-3.735352 	-61.360474
2.062988 	-61.177368
4.504395 	-61.070557
5.725098 	-61.040039
3.588867 	-61.284180
-0.073242 	-61.329956
-1.293945 	-61.390991
-5.261230 	-61.421509
-3.430176 	-61.223145
-0.683594 	-60.994263
3.894043 	-61.177368
5.725098 	-61.238403
0.842285 	-61.406250
-0.683594 	-61.390991
-6.481934 	-61.146851
-3.735352 	-60.979004
2.673340 	-61.238403
5.725098 	-61.238403
1.147461 	-61.467285
-4.956055 	-61.116333
-4.650879 	-61.070557
0.537109 	-61.162109
6.030273 	-61.360474
1.757812 	-61.238403
-3.735352 	-61.040039
-4.040527 	-61.009521
0.842285 	-61.238403
3.894043 	-61.360474
-1.599121 	-61.406250
-4.040527 	-61.299438
2.978516 	-61.375732
3.588867 	-61.329956
-3.430176 	-61.314697
-8.007813 	-61.055298
2.978516 	-61.040039
4.199219 	-61.253662
1.452637 	-61.284180
-0.073242 	-61.024780
-0.378418 	-60.994263
2.368164 	-61.253662
0.842285 	-61.360474
3.588867 	-61.223145
-3.125000 	-61.040039
-2.514648 	-60.872192
2.978516 	-60.994263
2.368164 	-61.238403
-4.040527 	-61.223145
-3.735352 	-61.314697
3.283691 	-61.284180
4.809570 	-61.268921
3.894043 	-61.116333
-0.683594 	-61.101074
-4.040527 	-61.055298
-4.040527 	-60.948486
-4.040527 	-60.979004
-2.514648 	-61.009521
-1.599121 	-61.070557
-0.073242 	-61.085815
-0.683594 	-60.948486
0.842285 	-60.963745
0.537109 	-61.024780
0.231934 	-61.024780
2.062988 	-61.085815
0.842285 	-61.131592
0.537109 	-61.131592
-1.599121 	-61.162109
-3.430176 	-61.177368
-3.735352 	-61.131592
-2.209473 	-61.070557
-1.904297 	-61.085815
-4.040527 	-60.994263
-4.345703 	-60.963745
-4.650879 	-60.872192
-5.871582 	-60.765381
-5.261230 	-60.795898
-4.650879 	-60.780640
-0.378418 	-60.750122
0.537109 	-60.841675
2.368164 	-60.948486
3.894043 	-61.024780
3.894043 	-61.085815
3.894043 	-61.085815
2.978516 	-60.917969
0.842285 	-60.811157
-2.209473 	-60.612793
-3.735352 	-60.582275
-4.956055 	-60.673828
-5.871582 	-60.826416
0.231934 	-60.917969
3.588867 	-61.055298
5.725098 	-60.856934
3.283691 	-60.353394
-0.073242 	-60.185547
-2.819824 	-60.124512
-6.787109 	-60.521240
-2.209473 	-60.429688
3.283691 	-60.460205
5.114746 	-60.200806
2.062988 	-60.093994
-2.209473 	-60.261841
-6.176758 	-60.444946
-4.345703 	-60.444946
5.419922 	-60.231323
4.809570 	-60.078735
-0.988770 	-60.429688
-5.871582 	-60.505981
-2.514648 	-60.383911
4.809570 	-60.078735
1.147461 	-60.277100
-1.599121 	-60.429688
-5.566406 	-60.536499
2.978516 	-60.551758
4.504395 	-60.444946
-1.599121 	-60.567017
-5.566406 	-60.414429
1.452637 	-60.475464
5.114746 	-60.353394
-2.514648 	-60.261841
-4.650879 	-60.170288
-0.683594 	-60.490723
2.062988 	-60.490723
3.588867 	-60.277100
1.452637 	-60.292358
-0.073242 	-60.399170
-3.430176 	-60.490723
-1.599121 	-60.383911
3.283691 	-60.216064
1.757812 	-60.078735
-3.735352 	-60.322876
-0.988770 	-60.277100
5.725098 	-60.460205
0.231934 	-60.521240
-4.345703 	-60.612793
-3.430176 	-60.490723
-1.904297 	-60.582275
2.368164 	-60.475464
2.978516 	-60.536499
4.809570 	-60.460205
3.588867 	-60.475464
3.588867 	-60.444946
1.757812 	-60.444946
1.147461 	-60.414429
1.147461 	-60.536499
-0.073242 	-60.521240
-0.378418 	-60.521240
-1.293945 	-60.460205
-0.988770 	-60.460205
-0.683594 	-60.567017
-0.683594 	-60.490723
0.842285 	-60.490723
0.842285 	-60.505981
1.757812 	-60.414429
2.368164 	-60.322876
4.199219 	-60.200806
3.894043 	-60.139771
2.673340 	-60.109253
5.725098 	-60.124512
3.283691 	-60.277100
4.504395 	-60.292358
2.368164 	-60.368652
1.452637 	-60.490723
-0.378418 	-60.536499
-3.430176 	-60.490723
-3.735352 	-60.460205
-6.481934 	-60.353394
-4.650879 	-60.170288
-3.735352 	-60.093994
-0.378418 	-60.139771
2.062988 	-60.383911
2.978516 	-60.521240
6.030273 	-60.536499
2.368164 	-60.505981
1.147461 	-60.307617
-1.599121 	-60.170288
-4.956055 	-60.139771
-4.650879 	-60.429688
-4.040527 	-60.597534
5.114746 	-60.597534
5.419922 	-60.429688
2.673340 	-60.216064
-0.683594 	-60.353394
-4.040527 	-60.628052
-3.735352 	-60.643311
-0.378418 	-60.628052
5.114746 	-60.307617
1.452637 	-60.521240
-1.904297 	-60.597534
-4.956055 	-60.719604
-0.073242 	-60.399170
5.114746 	-60.429688
1.452637 	-60.597534
-2.514648 	-60.689087
-4.650879 	-60.673828
1.757812 	-60.399170
5.419922 	-60.292358
-0.073242 	-60.307617
-4.650879 	-60.353394
-0.683594 	-60.307617
5.114746 	-60.429688
-1.904297 	-60.551758
-5.261230 	-60.765381
-0.683594 	-60.582275
3.588867 	-60.444946
5.419922 	-60.353394
2.368164 	-60.750122
2.978516 	-60.704346
4.504395 	-60.444946
3.283691 	-60.383911
-3.430176 	-60.719604
-2.819824 	-60.719604
1.757812 	-60.597534
2.368164 	-60.597534
-3.430176 	-60.551758
-3.735352 	-60.292358
2.673340 	-60.353394
4.504395 	-60.475464
1.757812 	-60.399170
-2.209473 	-60.475464
-5.261230 	-60.536499
-3.125000 	-60.567017
-1.904297 	-60.597534
1.757812 	-60.795898
2.062988 	-60.780640
2.368164 	-60.780640
5.114746 	-60.734863
2.978516 	-60.750122
4.809570 	-60.689087
4.504395 	-60.582275
4.199219 	-60.582275
6.030273 	-60.597534
3.283691 	-60.551758
4.199219 	-60.414429
2.062988 	-60.505981
2.673340 	-60.292358
2.978516 	-60.246582
3.283691 	-60.322876
2.062988 	-60.353394
0.231934 	-60.399170
0.842285 	-60.536499
-0.683594 	-60.429688
-2.209473 	-60.658569
-1.904297 	-60.658569
-4.650879 	-60.689087
-4.956055 	-60.704346
-7.092285 	-60.689087
-4.345703 	-60.658569
-4.345703 	-60.521240
-0.988770 	-60.399170
1.757812 	-60.368652
4.199219 	-60.429688
5.419922 	-60.490723
2.062988 	-60.750122
2.673340 	-60.795898
-0.988770 	-60.765381
-3.125000 	-60.689087
-5.261230 	-60.521240
-4.650879 	-60.383911
-0.073242 	-60.582275
0.231934 	-60.643311
5.419922 	-60.856934
2.673340 	-60.734863
0.231934 	-60.567017
-3.430176 	-60.383911
-4.345703 	-60.567017
-0.988770 	-60.826416
1.757812 	-60.872192
4.504395 	-60.597534
0.537109 	-60.353394
-2.819824 	-60.628052
-4.956055 	-60.856934
1.757812 	-60.795898
6.335449 	-60.597534
0.231934 	-60.429688
-4.040527 	-60.658569
-4.956055 	-60.750122
1.757812 	-60.719604
5.114746 	-60.475464
0.231934 	-60.490723
-4.956055 	-60.567017
-0.988770 	-60.521240
6.030273 	-60.536499
-0.683594 	-60.414429
-4.040527 	-60.521240
0.842285 	-60.719604
6.335449 	-60.734863
2.368164 	-60.872192
-2.819824 	-60.505981
-3.735352 	-60.567017
-3.735352 	-60.979004
-2.209473 	-60.643311
1.147461 	-60.505981
3.283691 	-60.475464
2.673340 	-60.643311
-4.040527 	-60.841675
-0.988770 	-60.856934
3.283691 	-60.719604
1.147461 	-60.628052
-3.430176 	-60.505981
-3.735352 	-60.444946
1.147461 	-60.414429
3.894043 	-60.399170
3.588867 	-60.490723
0.842285 	-60.582275
-1.904297 	-60.460205
-4.040527 	-60.536499
-7.092285 	-60.643311
-4.040527 	-60.750122
-5.871582 	-60.689087
-3.430176 	-60.689087
-4.040527 	-60.658569
-3.125000 	-60.673828
-2.819824 	-60.612793
-4.956055 	-60.597534
-3.125000 	-60.536499
-4.040527 	-60.536499
-4.040527 	-60.444946
-4.956055 	-60.505981
-3.430176 	-60.383911
-4.345703 	-60.475464
-6.787109 	-60.383911
-4.650879 	-60.414429
-4.650879 	-60.521240
-3.735352 	-60.567017
-0.683594 	-60.704346
1.147461 	-60.643311
3.588867 	-60.795898
1.757812 	-60.811157
4.809570 	-60.780640
4.199219 	-60.750122
3.894043 	-60.734863
2.062988 	-60.597534
0.537109 	-60.521240
-2.209473 	-60.383911
-7.397461 	-60.490723
-5.566406 	-60.597534
-4.345703 	-60.765381
-1.293945 	-60.658569
3.588867 	-60.734863
6.030273 	-60.811157
5.114746 	-60.521240
-0.073242 	-60.368652
-0.988770 	-60.567017
-4.956055 	-60.597534
-5.566406 	-60.841675
-1.599121 	-60.658569
5.419922 	-60.597534
5.114746 	-60.383911
0.842285 	-60.567017
-2.514648 	-60.780640
-5.871582 	-60.872192
-2.514648 	-60.521240
4.199219 	-60.399170
4.504395 	-60.505981
-0.073242 	-60.933228
-6.481934 	-60.841675
-3.430176 	-60.582275
2.368164 	-60.414429
3.894043 	-60.643311
-1.599121 	-60.689087
-5.566406 	-60.505981
-0.073242 	-60.383911
4.504395 	-60.399170
-0.073242 	-60.551758
-5.871582 	-60.551758
1.147461 	-60.490723
6.030273 	-60.338135
-2.514648 	-60.277100
-5.261230 	-60.353394
-1.904297 	-60.612793
3.283691 	-60.689087
4.199219 	-60.582275
3.894043 	-60.444946
6.030273 	-60.292358
1.452637 	-60.582275
-0.683594 	-60.628052
-5.261230 	-60.582275
-0.378418 	-60.567017
4.504395 	-60.582275
-0.378418 	-60.429688
-4.040527 	-60.246582
-2.514648 	-60.475464
5.114746 	-60.353394
1.757812 	-60.353394
-2.819824 	-60.231323
-4.040527 	-60.353394
-2.819824 	-60.307617
-1.599121 	-60.383911
-1.293945 	-60.429688
2.368164 	-60.414429
2.978516 	-60.368652
4.504395 	-60.231323
5.419922 	-60.292358
5.114746 	-60.307617
5.114746 	-60.277100
1.757812 	-60.338135
4.809570 	-60.368652
4.809570 	-60.429688
5.114746 	-60.414429
3.588867 	-60.505981
2.978516 	-60.460205
2.368164 	-60.567017
0.537109 	-60.597534
3.283691 	-60.628052
1.147461 	-60.750122
1.757812 	-60.628052
1.147461 	-60.765381
1.452637 	-60.536499
-2.209473 	-60.353394
-4.650879 	-60.246582
-4.650879 	-60.261841
-6.176758 	-60.307617
-4.345703 	-60.307617
-3.735352 	-60.643311
-2.514648 	-60.643311
0.537109 	-60.567017
0.231934 	-60.567017
4.199219 	-60.460205
4.809570 	-60.338135
4.199219 	-60.185547
2.062988 	-60.353394
-0.988770 	-60.582275
-3.735352 	-60.567017
-6.787109 	-60.521240
-3.125000 	-60.261841
-0.378418 	-60.277100
4.809570 	-60.292358
5.114746 	-60.551758
2.673340 	-60.521240
-1.904297 	-60.475464
-5.566406 	-60.093994
-5.566406 	-60.261841
-0.073242 	-60.368652
6.030273 	-60.551758
3.283691 	-60.231323
-1.599121 	-60.200806
-4.345703 	-60.322876
-5.261230 	-60.612793
2.978516 	-60.353394
5.419922 	-60.017700
1.147461 	-60.414429
-4.345703 	-60.582275
-5.871582 	-60.475464
3.283691 	-60.155029
3.283691 	-60.200806
-2.514648 	-60.246582
-5.566406 	-60.414429
2.368164 	-60.368652
4.504395 	-60.353394
-3.735352 	-60.399170
-4.956055 	-60.231323
1.757812 	-60.124512
5.114746 	-60.216064
1.757812 	-60.444946
-2.819824 	-60.444946
-3.430176 	-60.200806
-5.566406 	-60.231323
-2.514648 	-60.399170
1.757812 	-60.490723
5.419922 	-60.490723
0.842285 	-60.353394
-3.735352 	-60.292358
0.537109 	-60.063477
0.842285 	-60.155029
-3.735352 	-60.368652
-4.650879 	-60.338135
1.452637 	-60.444946
5.725098 	-60.536499
1.757812 	-60.567017
-1.904297 	-60.597534
-7.702637 	-60.399170
-4.956055 	-60.414429
-5.566406 	-60.429688
-0.683594 	-60.475464
0.842285 	-60.338135
1.147461 	-60.277100
2.673340 	-60.155029
0.231934 	-60.353394
3.588867 	-60.246582
3.283691 	-60.185547
5.114746 	-60.170288
4.809570 	-60.246582
5.114746 	-60.155029
3.894043 	-60.277100
1.147461 	-60.246582
4.199219 	-60.261841
2.673340 	-60.322876
3.283691 	-60.292358
1.452637 	-60.368652
1.147461 	-60.505981
-0.988770 	-60.368652
-3.125000 	-60.505981
-3.125000 	-60.429688
5.725098 	-60.277100
96.176758 	-60.109253
95.566406 	-57.698364
95.871582 	-57.423706
96.176758 	-57.103271
97.092285 	-56.767578
102.280273 	-56.462402
103.806152 	-55.943604
105.332031 	-55.607910
103.806152 	-55.195923
102.890625 	-54.814453
100.754395 	-53.990479
97.702637 	-53.517456
96.787109 	-53.013916
95.871582 	-52.785034
95.566406 	-52.312012
100.449219 	-51.869507
102.890625 	-51.274414
105.637207 	-50.465698
101.669922 	-50.038452
98.618164 	-49.550171
95.871582 	-49.092407
96.176758 	-48.268433
100.144043 	-47.276611
101.364746 	-46.361084
104.416504 	-45.537109
98.923340 	-43.965454
97.092285 	-37.709351
95.261230 	-17.628784
101.975098 	14.231567
105.637207 	27.155762
98.007813 	21.616821
94.345703 	1.917725
99.228516 	-20.115967
106.552734 	-37.816162
98.618164 	-49.397583
94.040527 	-55.974121
103.500977 	-59.559937
99.228516 	-61.787720
94.956055 	-62.749023
102.890625 	-63.618774
103.195801 	-63.878174
95.566406 	-63.878174
99.228516 	-63.679810
105.026855 	-63.756104
98.618164 	-63.725586
98.923340 	-63.710327
99.228516 	-63.069458
101.669922 	-62.794800
101.669922 	-62.825317
105.332031 	-62.581177
102.585449 	-62.337036
93.735352 	-62.062378
95.871582 	-61.574097
100.144043 	-61.177368
104.721680 	-60.994263
103.500977 	-60.643311
101.059570 	-60.521240
96.176758 	-60.246582
94.040527 	-60.139771
96.176758 	-59.727783
98.312988 	-59.590454
100.144043 	-59.117432
100.754395 	-58.888550
101.059570 	-58.583374
101.669922 	-58.323975
100.449219 	-57.927246
102.585449 	-57.500000
102.280273 	-57.133789
102.280273 	-56.859131
103.195801 	-56.431885
101.975098 	-55.913086
102.280273 	-55.653687
97.092285 	-55.394287
98.618164 	-54.936523
95.871582 	-54.494019
96.481934 	-54.295654
96.481934 	-53.944702
93.735352 	-53.715820
95.261230 	-53.380127
94.040527 	-53.242798
96.787109 	-52.846069
96.481934 	-52.601929
99.838867 	-52.266235
102.280273 	-51.808472
103.195801 	-51.411743
105.332031 	-50.892944
103.195801 	-50.267334
103.500977 	-49.855347
100.144043 	-49.473877
98.007813 	-49.031372
94.956055 	-48.680420
92.819824 	-48.329468
96.787109 	-47.947998
101.059570 	-47.322388
105.942383 	-46.513672
104.721680 	-45.704956
102.585449 	-45.125122
98.618164 	-44.209595
93.735352 	-43.004150
94.956055 	-40.928955
99.228516 	-35.206909
104.111328 	-18.788452
104.416504 	8.143311
101.975098 	21.784668
95.566406 	19.984131
92.514648 	6.098633
100.144043 	-12.807007
104.721680 	-30.247803
104.111328 	-43.202515
98.312988 	-51.259155
94.650879 	-55.684204
99.838867 	-58.873291
103.195801 	-60.750122
103.195801 	-61.680908
96.787109 	-61.848755
95.871582 	-62.611694
103.195801 	-62.932129
104.111328 	-62.871094
96.176758 	-62.993164
93.125000 	-62.779541
105.026855 	-62.642212
103.195801 	-62.504883
96.481934 	-62.367554
97.092285 	-62.214966
105.942383 	-61.696167
102.890625 	-61.284180
95.871582 	-61.284180
95.871582 	-61.177368
95.566406 	-60.887451
95.871582 	-60.292358
95.566406 	-60.155029
97.702637 	-60.048218
103.500977 	-59.865112
101.975098 	-59.422607
98.312988 	-59.132690
96.176758 	-58.690186
102.585449 	-58.415527
104.416504 	-58.003540
99.228516 	-57.927246
95.871582 	-57.637329
95.261230 	-57.515259
98.618164 	-57.042236
100.754395 	-56.828613
103.195801 	-56.614990
103.806152 	-56.325073
103.806152 	-55.989380
105.332031 	-55.745239
105.026855 	-55.470581
104.111328 	-55.043335
104.111328 	-54.722900
104.416504 	-54.402466
104.416504 	-53.959961
104.416504 	-53.532715
105.026855 	-53.212280
105.332031 	-52.891846
105.942383 	-52.495117
104.416504 	-52.022095
103.806152 	-51.823730
103.500977 	-51.610107
101.059570 	-51.350708
101.669922 	-51.045532
99.533691 	-50.862427
98.007813 	-50.404663
95.566406 	-50.191040
95.566406 	-49.748535
94.040527 	-49.290771
94.345703 	-48.771973
100.144043 	-48.207397
101.669922 	-47.749634
105.637207 	-47.154541
104.416504 	-46.696777
102.890625 	-46.269531
98.923340 	-45.765991
94.345703 	-45.216675
96.176758 	-44.423218
98.007813 	-43.599243
103.195801 	-42.271729
105.942383 	-40.669556
102.280273 	-37.495728
100.449219 	-26.799316
94.345703 	-4.674072
97.092285 	15.330200
96.787109 	20.731812
101.364746 	13.499146
104.721680 	-3.041382
104.111328 	-20.665283
101.669922 	-35.710449
96.176758 	-45.903320
96.481934 	-52.327271
95.261230 	-56.569214
100.754395 	-59.102173
105.026855 	-60.277100
103.195801 	-61.085815
101.059570 	-61.818237
94.650879 	-62.382813
95.261230 	-62.199707
100.449219 	-62.260742
105.637207 	-62.459106
103.195801 	-62.550659
98.923340 	-62.245483
94.956055 	-61.955566
