-6.176758 	-58.731079
-4.345703 	-58.731079
-1.293945 	-58.959961
-0.988770 	-59.036255
1.452637 	-58.685303
1.452637 	-58.609009
4.809570 	-58.959961
4.504395 	-59.051514
4.809570 	-58.868408
3.588867 	-58.486938
2.062988 	-58.853149
2.062988 	-58.883667
-0.988770 	-58.929443
-2.209473 	-58.883667
-4.040527 	-58.822632
-4.650879 	-58.853149
-4.956055 	-58.914185
-4.956055 	-58.914185
0.842285 	-58.746338
1.452637 	-58.670044
4.504395 	-58.425903
3.283691 	-58.746338
1.757812 	-58.685303
-1.904297 	-58.502197
-5.871582 	-58.242798
-5.871582 	-58.685303
-2.514648 	-58.639526
2.368164 	-58.761597
4.504395 	-58.578491
2.673340 	-58.486938
0.537109 	-58.258057
-7.092285 	-58.380127
-4.956055 	-58.395386
0.231934 	-58.593750
5.419922 	-58.517456
3.283691 	-58.715820
-1.293945 	-58.624268
-4.650879 	-58.609009
-5.871582 	-58.624268
3.894043 	-58.685303
2.673340 	-58.700562
-1.293945 	-58.624268
-5.566406 	-58.639526
0.537109 	-58.578491
6.030273 	-58.639526
-2.514648 	-58.563232
-5.566406 	-58.532715
-2.209473 	-58.593750
5.419922 	-58.517456
0.231934 	-58.502197
-4.040527 	-58.395386
0.231934 	-58.334351
3.588867 	-58.258057
4.809570 	-58.120728
1.452637 	-58.242798
2.368164 	-58.197021
2.978516 	-58.212280
5.114746 	-58.395386
2.062988 	-58.456421
-6.176758 	-58.517456
-0.683594 	-58.578491
4.199219 	-58.563232
-0.378418 	-58.685303
-4.345703 	-58.609009
-0.378418 	-58.532715
2.978516 	-58.364868
2.368164 	-58.334351
-1.293945 	-58.197021
-5.261230 	-58.380127
-4.650879 	-58.471680
-4.040527 	-58.563232
-0.988770 	-58.731079
-1.599121 	-58.700562
0.231934 	-58.578491
1.147461 	-58.471680
2.978516 	-58.334351
3.588867 	-58.563232
4.199219 	-58.776855
2.978516 	-58.761597
3.283691 	-58.746338
2.368164 	-58.380127
3.588867 	-58.486938
2.368164 	-58.639526
2.368164 	-58.944702
2.673340 	-58.807373
-0.073242 	-58.547974
1.452637 	-58.456421
-2.209473 	-58.685303
-1.293945 	-58.914185
-3.430176 	-58.761597
-2.819824 	-58.410645
-3.430176 	-58.624268
-7.092285 	-58.883667
-5.261230 	-58.792114
-6.176758 	-58.517456
-3.125000 	-58.486938
-2.209473 	-58.471680
2.062988 	-58.547974
4.504395 	-58.456421
2.062988 	-58.517456
5.419922 	-58.380127
2.673340 	-58.532715
1.757812 	-58.883667
-1.293945 	-58.761597
-2.514648 	-58.731079
-4.956055 	-58.532715
-7.397461 	-58.761597
-1.599121 	-58.929443
2.062988 	-58.715820
5.114746 	-58.502197
3.588867 	-58.654785
2.062988 	-58.822632
-3.430176 	-58.914185
-8.618164 	-58.914185
-3.430176 	-58.929443
1.757812 	-58.853149
5.114746 	-58.792114
3.588867 	-58.700562
-1.293945 	-58.578491
-6.176758 	-58.578491
-4.345703 	-58.654785
3.283691 	-58.578491
3.894043 	-58.532715
-0.683594 	-58.715820
-4.345703 	-58.578491
-1.293945 	-58.502197
4.504395 	-58.532715
0.537109 	-58.502197
-3.125000 	-58.578491
-5.871582 	-58.639526
3.588867 	-58.654785
4.199219 	-58.761597
-2.514648 	-58.792114
-4.956055 	-58.868408
1.452637 	-58.914185
4.199219 	-59.005737
-1.293945 	-59.005737
-2.209473 	-59.097290
-2.819824 	-59.097290
-1.599121 	-59.051514
-1.293945 	-59.051514
0.842285 	-58.898926
2.978516 	-58.715820
-3.735352 	-58.685303
-3.125000 	-58.609009
2.978516 	-58.563232
2.673340 	-58.761597
-2.819824 	-58.975220
-5.566406 	-59.005737
-1.599121 	-59.127808
1.757812 	-59.082031
6.030273 	-58.959961
4.504395 	-58.822632
-0.683594 	-58.883667
-2.209473 	-58.776855
-4.650879 	-58.944702
-5.261230 	-59.082031
-4.956055 	-59.356689
-3.735352 	-59.188843
-3.735352 	-58.761597
-7.397461 	-58.868408
-5.261230 	-59.051514
-4.956055 	-59.219360
-5.261230 	-59.402466
-5.871582 	-59.112549
-6.787109 	-58.929443
-6.176758 	-59.005737
-9.533691 	-59.310913
-5.261230 	-59.295654
-5.871582 	-59.036255
-3.430176 	-58.914185
-2.819824 	-59.295654
0.537109 	-59.448242
1.452637 	-59.066772
1.452637 	-58.929443
4.199219 	-59.371948
3.894043 	-59.387207
4.504395 	-59.295654
3.283691 	-58.853149
2.673340 	-58.990479
-0.378418 	-59.066772
-4.345703 	-59.051514
-4.650879 	-59.066772
-6.176758 	-58.990479
-4.345703 	-58.929443
0.231934 	-59.143066
2.978516 	-59.204102
5.114746 	-59.371948
1.757812 	-59.005737
1.452637 	-58.898926
-1.904297 	-59.158325
-3.430176 	-59.265137
-4.345703 	-59.005737
-1.599121 	-59.005737
2.062988 	-58.822632
2.673340 	-58.975220
2.673340 	-59.097290
-2.819824 	-59.234619
-4.956055 	-59.310913
-3.125000 	-59.402466
3.283691 	-59.204102
5.725098 	-59.219360
-0.073242 	-59.112549
-3.735352 	-59.234619
-4.956055 	-59.249878
1.147461 	-59.265137
5.725098 	-59.234619
1.757812 	-59.127808
-4.040527 	-59.219360
-5.871582 	-59.326172
3.283691 	-59.326172
2.673340 	-59.463501
-3.125000 	-59.371948
-3.430176 	-59.478760
4.199219 	-59.463501
3.588867 	-59.448242
-5.261230 	-59.478760
-4.345703 	-59.310913
4.504395 	-59.432983
4.809570 	-59.219360
2.062988 	-59.173584
-1.293945 	-59.127808
-0.683594 	-59.204102
-0.073242 	-59.127808
2.673340 	-59.249878
3.588867 	-59.326172
-1.293945 	-59.356689
-2.819824 	-59.509277
0.537109 	-59.692383
3.283691 	-59.600830
-4.040527 	-59.646606
-3.125000 	-59.402466
-0.378418 	-59.280396
5.114746 	-59.204102
3.894043 	-59.127808
-1.293945 	-59.204102
-3.430176 	-59.417725
-5.566406 	-59.600830
-5.566406 	-59.585571
-3.735352 	-59.616089
-2.819824 	-59.249878
-2.209473 	-59.158325
-4.345703 	-59.143066
-1.599121 	-59.387207
-0.988770 	-59.509277
0.537109 	-59.570313
0.842285 	-59.112549
-0.988770 	-59.066772
-2.514648 	-59.127808
-5.871582 	-59.432983
-2.819824 	-59.387207
-3.430176 	-59.036255
-3.735352 	-58.944702
-4.040527 	-59.234619
-5.566406 	-59.295654
-5.261230 	-59.097290
-7.397461 	-58.837891
-4.956055 	-59.158325
-3.430176 	-59.356689
0.842285 	-59.036255
3.894043 	-58.914185
3.894043 	-59.066772
4.199219 	-59.249878
2.368164 	-59.219360
3.283691 	-59.341431
1.452637 	-59.280396
0.537109 	-59.249878
-0.988770 	-59.188843
-4.650879 	-58.914185
-4.956055 	-58.868408
-6.176758 	-59.127808
0.842285 	-59.249878
2.978516 	-59.326172
6.030273 	-58.868408
3.283691 	-59.005737
1.452637 	-59.234619
-2.819824 	-59.234619
-6.481934 	-58.944702
-4.345703 	-59.036255
0.842285 	-58.853149
6.030273 	-58.944702
2.978516 	-59.051514
0.537109 	-59.143066
-4.956055 	-59.158325
-5.871582 	-59.249878
0.842285 	-59.249878
5.725098 	-59.402466
3.283691 	-59.204102
-3.125000 	-59.356689
-5.871582 	-59.295654
1.147461 	-59.295654
4.199219 	-59.249878
1.757812 	-59.387207
-4.040527 	-59.417725
-2.819824 	-59.417725
4.199219 	-59.341431
1.452637 	-59.387207
-4.040527 	-59.295654
-4.650879 	-59.310913
4.504395 	-59.280396
1.452637 	-59.234619
-4.345703 	-59.112549
-4.650879 	-59.020996
-1.599121 	-58.975220
3.894043 	-58.898926
3.588867 	-58.990479
2.978516 	-58.959961
0.231934 	-59.097290
-4.956055 	-59.158325
-2.209473 	-59.249878
-0.378418 	-59.265137
2.978516 	-59.432983
-5.261230 	-59.402466
-1.293945 	-59.509277
3.588867 	-59.371948
3.588867 	-59.036255
-1.293945 	-58.944702
-7.397461 	-59.097290
-3.430176 	-59.158325
-2.819824 	-59.341431
1.757812 	-59.371948
3.588867 	-59.616089
3.283691 	-59.509277
4.504395 	-59.219360
2.673340 	-58.975220
4.504395 	-59.112549
3.894043 	-59.326172
5.114746 	-59.494019
4.809570 	-59.555054
4.199219 	-59.265137
3.588867 	-59.173584
1.452637 	-59.295654
2.978516 	-59.616089
3.283691 	-59.631348
3.894043 	-59.387207
4.809570 	-59.127808
3.588867 	-59.387207
2.978516 	-59.585571
-0.073242 	-59.616089
1.757812 	-59.127808
-0.073242 	-59.310913
-0.073242 	-59.616089
-1.904297 	-59.616089
-4.040527 	-59.234619
-4.040527 	-59.143066
-7.702637 	-59.341431
-4.650879 	-59.402466
-2.819824 	-59.356689
1.452637 	-59.402466
2.978516 	-59.249878
5.114746 	-59.265137
5.114746 	-59.036255
1.452637 	-59.005737
0.842285 	-59.356689
-1.904297 	-59.448242
-4.040527 	-59.204102
-6.176758 	-59.020996
-2.819824 	-59.188843
3.588867 	-59.417725
3.283691 	-59.265137
3.894043 	-59.143066
0.842285 	-59.082031
-2.209473 	-59.082031
-5.261230 	-59.387207
-3.125000 	-59.524536
2.978516 	-59.478760
3.894043 	-59.478760
2.062988 	-59.417725
-2.209473 	-59.478760
-4.040527 	-59.555054
0.842285 	-59.448242
3.283691 	-59.478760
1.452637 	-59.326172
-3.735352 	-59.463501
-5.261230 	-59.417725
2.673340 	-59.509277
5.419922 	-59.387207
0.231934 	-59.463501
-7.397461 	-59.432983
-0.073242 	-59.539795
5.419922 	-59.432983
0.537109 	-59.463501
-4.040527 	-59.417725
1.452637 	-59.539795
5.114746 	-59.494019
-2.514648 	-59.448242
-2.819824 	-59.280396
-4.956055 	-59.265137
-2.819824 	-59.112549
-3.735352 	-59.112549
-3.735352 	-59.082031
-0.988770 	-59.112549
0.231934 	-59.265137
3.283691 	-59.326172
-3.430176 	-59.448242
-0.378418 	-59.478760
4.504395 	-59.478760
3.283691 	-59.463501
-3.125000 	-59.341431
-7.092285 	-59.295654
-0.988770 	-59.173584
1.452637 	-59.127808
5.725098 	-59.097290
4.504395 	-59.341431
2.368164 	-59.402466
0.231934 	-59.448242
-2.514648 	-59.417725
-3.735352 	-59.249878
-3.125000 	-59.082031
-2.514648 	-59.097290
-4.040527 	-59.387207
-3.735352 	-59.585571
-4.040527 	-59.570313
-6.787109 	-59.188843
-3.735352 	-58.990479
-3.735352 	-59.112549
-3.735352 	-59.478760
-2.514648 	-59.555054
-1.904297 	-59.158325
-0.683594 	-59.036255
-0.378418 	-59.249878
2.673340 	-59.646606
2.368164 	-59.265137
4.199219 	-59.051514
4.809570 	-59.219360
5.114746 	-59.524536
4.199219 	-59.356689
1.147461 	-59.143066
2.368164 	-59.082031
-0.073242 	-59.326172
-2.514648 	-59.371948
-4.345703 	-59.524536
-5.261230 	-59.494019
-5.261230 	-59.326172
-3.735352 	-59.371948
2.062988 	-59.234619
4.504395 	-59.295654
5.725098 	-59.661865
3.588867 	-59.524536
-0.073242 	-59.371948
-1.293945 	-59.341431
-5.261230 	-59.661865
-3.430176 	-59.707642
-0.683594 	-59.722900
3.894043 	-59.478760
5.725098 	-59.387207
0.842285 	-59.478760
-0.683594 	-59.478760
-6.481934 	-59.677124
-3.735352 	-59.768677
2.673340 	-59.890747
5.725098 	-59.875488
1.147461 	-59.921265
-4.956055 	-59.936523
-4.650879 	-59.951782
0.537109 	-59.906006
6.030273 	-59.890747
1.757812 	-59.890747
-3.735352 	-59.997559
-4.040527 	-59.997559
0.842285 	-59.921265
3.894043 	-59.890747
-1.599121 	-59.997559
-4.040527 	-59.906006
2.978516 	-59.844971
3.588867 	-59.875488
-3.430176 	-59.906006
-8.007813 	-59.753418
2.978516 	-59.692383
4.199219 	-59.677124
1.452637 	-59.585571
-0.073242 	-59.494019
-0.378418 	-59.692383
2.368164 	-59.753418
0.842285 	-59.921265
3.588867 	-59.951782
-3.125000 	-60.089111
-2.514648 	-60.028076
2.978516 	-60.195923
2.368164 	-60.073853
-4.040527 	-59.936523
-3.735352 	-59.829712
3.283691 	-59.829712
4.809570 	-59.707642
3.894043 	-59.722900
-0.683594 	-59.951782
-4.040527 	-60.165405
-4.040527 	-60.180664
-4.040527 	-60.012817
-2.514648 	-60.089111
-1.599121 	-59.814453
-0.073242 	-59.661865
-0.683594 	-59.906006
0.842285 	-60.150146
0.537109 	-60.134888
0.231934 	-60.058594
2.062988 	-59.753418
0.842285 	-59.768677
0.537109 	-59.967041
-1.599121 	-60.119629
-3.430176 	-60.058594
-3.735352 	-59.661865
-2.209473 	-59.783936
-1.904297 	-59.936523
-4.040527 	-60.104370
-4.345703 	-59.738159
-4.650879 	-59.524536
-5.871582 	-59.906006
-5.261230 	-60.073853
-4.650879 	-59.860229
-0.378418 	-59.677124
0.537109 	-59.783936
2.368164 	-59.906006
3.894043 	-59.936523
3.894043 	-59.967041
3.894043 	-59.936523
2.978516 	-59.890747
0.842285 	-59.860229
-2.209473 	-59.555054
-3.735352 	-59.585571
-4.956055 	-59.814453
-5.871582 	-59.829712
0.231934 	-59.616089
3.588867 	-59.478760
5.725098 	-59.768677
3.283691 	-59.890747
-0.073242 	-59.768677
-2.819824 	-59.600830
-6.787109 	-59.326172
-2.209473 	-59.371948
3.283691 	-59.753418
5.114746 	-59.799194
2.062988 	-59.631348
-2.209473 	-59.738159
-6.176758 	-59.783936
-4.345703 	-59.783936
5.419922 	-59.631348
4.809570 	-59.646606
-0.988770 	-59.539795
-5.871582 	-59.555054
-2.514648 	-59.585571
4.809570 	-59.616089
1.147461 	-59.524536
-1.599121 	-59.600830
-5.566406 	-59.555054
2.978516 	-59.555054
4.504395 	-59.585571
-1.599121 	-59.585571
-5.566406 	-59.753418
1.452637 	-59.646606
5.114746 	-59.799194
-2.514648 	-59.661865
-4.650879 	-59.631348
-0.683594 	-59.478760
2.062988 	-59.432983
3.588867 	-59.234619
1.452637 	-59.265137
-0.073242 	-59.143066
-3.430176 	-59.326172
-1.599121 	-59.204102
3.283691 	-59.402466
1.757812 	-59.448242
-3.735352 	-59.631348
-0.988770 	-59.570313
5.725098 	-59.677124
0.231934 	-59.600830
-4.345703 	-59.463501
-3.430176 	-59.204102
-1.904297 	-59.249878
2.368164 	-59.265137
2.978516 	-59.417725
4.809570 	-59.539795
3.588867 	-59.783936
3.588867 	-59.555054
1.757812 	-59.432983
1.147461 	-59.234619
1.147461 	-59.310913
-0.073242 	-59.417725
-0.378418 	-59.646606
-1.293945 	-59.677124
-0.988770 	-59.432983
-0.683594 	-59.265137
-0.683594 	-59.494019
0.842285 	-59.524536
0.842285 	-59.692383
1.757812 	-59.432983
2.368164 	-59.280396
4.199219 	-59.387207
3.894043 	-59.707642
2.673340 	-59.600830
5.725098 	-59.249878
3.283691 	-59.402466
4.504395 	-59.707642
2.368164 	-59.661865
1.452637 	-59.356689
-0.378418 	-59.173584
-3.430176 	-59.249878
-3.735352 	-59.402466
-6.481934 	-59.280396
-4.650879 	-59.387207
-3.735352 	-59.295654
-0.378418 	-59.265137
2.062988 	-59.616089
2.978516 	-59.570313
6.030273 	-59.509277
2.368164 	-59.417725
1.147461 	-59.417725
-1.599121 	-59.799194
-4.956055 	-59.646606
-4.650879 	-59.356689
-4.040527 	-59.356689
5.114746 	-59.371948
5.419922 	-59.646606
2.673340 	-59.646606
-0.683594 	-59.722900
-4.040527 	-59.677124
-3.735352 	-59.677124
-0.378418 	-59.524536
5.114746 	-59.555054
1.452637 	-59.371948
-1.904297 	-59.432983
-4.956055 	-59.249878
-0.073242 	-59.448242
5.114746 	-59.310913
1.452637 	-59.387207
-2.514648 	-59.341431
-4.650879 	-59.494019
1.757812 	-59.341431
5.419922 	-59.448242
-0.073242 	-59.432983
-4.650879 	-59.585571
-0.683594 	-59.494019
5.114746 	-59.585571
-1.904297 	-59.616089
-5.261230 	-59.738159
-0.683594 	-59.555054
3.588867 	-59.585571
5.419922 	-59.494019
2.368164 	-59.432983
2.978516 	-59.371948
4.504395 	-59.310913
3.283691 	-59.204102
-3.430176 	-59.249878
-2.819824 	-59.234619
1.757812 	-59.417725
2.368164 	-59.371948
-3.430176 	-59.646606
-3.735352 	-59.585571
2.673340 	-59.585571
4.504395 	-59.646606
1.757812 	-59.463501
-2.209473 	-59.204102
-5.261230 	-59.066772
-3.125000 	-59.051514
-1.904297 	-59.249878
1.757812 	-59.341431
2.062988 	-59.524536
2.368164 	-59.524536
5.114746 	-59.249878
2.978516 	-59.082031
4.809570 	-58.944702
4.504395 	-59.341431
4.199219 	-59.402466
6.030273 	-59.432983
3.283691 	-59.112549
4.199219 	-59.051514
2.062988 	-59.310913
2.673340 	-59.356689
2.978516 	-59.494019
3.283691 	-58.990479
2.062988 	-59.127808
0.231934 	-59.402466
0.842285 	-59.417725
-0.683594 	-59.158325
-2.209473 	-59.005737
-1.904297 	-59.463501
-4.650879 	-59.448242
-4.956055 	-59.127808
-7.092285 	-58.868408
-4.345703 	-58.990479
-4.345703 	-59.173584
-0.988770 	-59.112549
1.757812 	-59.188843
4.199219 	-58.959961
5.419922 	-58.914185
2.062988 	-59.082031
2.673340 	-59.356689
-0.988770 	-59.234619
-3.125000 	-58.959961
-5.261230 	-58.944702
-4.650879 	-59.204102
-0.073242 	-59.188843
0.231934 	-59.173584
5.419922 	-58.868408
2.673340 	-58.822632
0.231934 	-59.143066
-3.430176 	-59.249878
-4.345703 	-59.234619
-0.988770 	-59.234619
1.757812 	-59.219360
4.504395 	-59.127808
0.537109 	-59.112549
-2.819824 	-58.914185
-4.956055 	-59.036255
1.757812 	-58.959961
6.335449 	-59.005737
0.231934 	-58.898926
-4.040527 	-58.959961
-4.956055 	-58.975220
1.757812 	-58.883667
5.114746 	-58.853149
0.231934 	-58.929443
-4.956055 	-58.883667
-0.988770 	-59.143066
6.030273 	-59.112549
-0.683594 	-59.219360
-4.040527 	-59.173584
0.842285 	-59.219360
6.335449 	-59.265137
2.368164 	-59.234619
-2.819824 	-59.188843
-3.735352 	-59.219360
-3.735352 	-59.051514
-2.209473 	-59.127808
1.147461 	-58.853149
3.283691 	-58.822632
2.673340 	-58.609009
-4.040527 	-58.776855
-0.988770 	-58.822632
3.283691 	-58.898926
1.147461 	-59.082031
-3.430176 	-59.204102
-3.735352 	-59.188843
1.147461 	-59.112549
3.894043 	-59.112549
3.588867 	-58.837891
0.842285 	-58.792114
-1.904297 	-58.883667
-4.040527 	-58.914185
-7.092285 	-59.082031
-4.040527 	-59.112549
-5.871582 	-59.356689
-3.430176 	-59.020996
-4.040527 	-58.715820
-3.125000 	-58.792114
-2.819824 	-59.097290
-4.956055 	-59.204102
-3.125000 	-59.280396
-4.040527 	-58.929443
-4.040527 	-58.807373
-4.956055 	-58.975220
-3.430176 	-59.295654
-4.345703 	-59.112549
-6.787109 	-58.883667
-4.650879 	-58.715820
-4.650879 	-59.112549
-3.735352 	-59.066772
-0.683594 	-58.700562
1.147461 	-58.349609
3.588867 	-58.609009
1.757812 	-58.761597
4.809570 	-58.776855
4.199219 	-58.486938
3.894043 	-58.364868
2.062988 	-58.105469
0.537109 	-58.166504
-2.209473 	-58.273315
-7.397461 	-58.364868
-5.566406 	-58.471680
-4.345703 	-58.563232
-1.293945 	-58.303833
3.588867 	-58.242798
6.030273 	-58.471680
5.114746 	-58.547974
-0.073242 	-58.425903
-0.988770 	-58.197021
-4.956055 	-58.319092
-5.566406 	-58.654785
-1.599121 	-58.609009
5.419922 	-58.410645
5.114746 	-58.441162
0.842285 	-58.410645
-2.514648 	-58.059692
-5.871582 	-58.227539
-2.514648 	-58.197021
4.199219 	-58.197021
4.504395 	-58.273315
-0.073242 	-58.303833
-6.481934 	-58.334351
-3.430176 	-58.364868
2.368164 	-58.364868
3.894043 	-58.380127
-1.599121 	-58.273315
-5.566406 	-58.364868
-0.073242 	-58.319092
4.504395 	-58.273315
-0.073242 	-58.242798
-5.871582 	-58.258057
1.147461 	-58.227539
6.030273 	-58.166504
-2.514648 	-58.166504
-5.261230 	-58.273315
-1.904297 	-58.410645
3.283691 	-58.563232
4.199219 	-58.593750
3.894043 	-58.685303
6.030273 	-58.654785
1.452637 	-58.731079
-0.683594 	-58.792114
-5.261230 	-58.776855
-0.378418 	-58.654785
4.504395 	-58.624268
-0.378418 	-58.425903
-4.040527 	-58.334351
-2.514648 	-58.303833
5.114746 	-58.502197
1.757812 	-58.471680
-2.819824 	-58.685303
-4.040527 	-58.792114
-2.819824 	-58.746338
-1.599121 	-58.624268
-1.293945 	-58.456421
2.368164 	-58.319092
2.978516 	-58.456421
4.504395 	-58.547974
5.419922 	-58.670044
5.114746 	-58.853149
5.114746 	-58.609009
1.757812 	-58.425903
4.809570 	-58.288574
4.809570 	-58.670044
5.114746 	-58.731079
3.588867 	-58.822632
2.978516 	-58.303833
2.368164 	-58.334351
0.537109 	-58.593750
3.283691 	-58.761597
1.147461 	-58.593750
1.757812 	-58.227539
1.147461 	-58.532715
1.452637 	-58.746338
-2.209473 	-58.700562
-4.650879 	-58.349609
-4.650879 	-58.425903
-6.176758 	-58.807373
-4.345703 	-58.685303
-3.735352 	-58.883667
-2.514648 	-58.670044
0.537109 	-58.654785
0.231934 	-58.792114
4.199219 	-58.837891
4.809570 	-58.959961
4.199219 	-58.822632
2.062988 	-58.502197
-0.988770 	-58.547974
-3.735352 	-58.685303
-6.787109 	-58.776855
-3.125000 	-58.517456
-0.378418 	-58.441162
4.809570 	-58.670044
5.114746 	-58.822632
2.673340 	-58.837891
-1.904297 	-58.746338
-5.566406 	-58.486938
-5.566406 	-58.486938
-0.073242 	-58.425903
6.030273 	-58.349609
3.283691 	-58.303833
-1.599121 	-58.319092
-4.345703 	-58.410645
-5.261230 	-58.502197
2.978516 	-58.441162
5.419922 	-58.471680
1.147461 	-58.288574
-4.345703 	-58.410645
-5.871582 	-58.349609
3.283691 	-58.380127
3.283691 	-58.334351
-2.514648 	-58.319092
-5.566406 	-58.242798
2.368164 	-58.181763
4.504395 	-58.212280
-3.735352 	-58.181763
-4.956055 	-58.319092
1.757812 	-58.364868
5.114746 	-58.441162
1.757812 	-58.502197
-2.819824 	-58.670044
-3.430176 	-58.670044
-5.566406 	-58.807373
-2.514648 	-58.685303
1.757812 	-58.898926
5.419922 	-58.670044
0.842285 	-58.639526
-3.735352 	-58.486938
0.537109 	-58.349609
0.842285 	-58.349609
-3.735352 	-58.242798
-4.650879 	-58.547974
1.452637 	-58.502197
5.725098 	-58.639526
1.757812 	-58.746338
-1.904297 	-58.822632
-7.702637 	-58.807373
-4.956055 	-58.547974
-5.566406 	-58.380127
-0.683594 	-58.319092
0.842285 	-58.471680
1.147461 	-58.776855
2.673340 	-58.822632
0.231934 	-58.731079
3.588867 	-58.456421
3.283691 	-58.380127
5.114746 	-58.380127
4.809570 	-58.609009
5.114746 	-58.700562
3.894043 	-58.471680
1.147461 	-58.135986
4.199219 	-58.273315
2.673340 	-58.654785
3.283691 	-58.578491
1.452637 	-58.135986
1.147461 	-58.197021
-0.988770 	-58.502197
-3.125000 	-58.547974
-3.125000 	-58.090210
5.725098 	-58.181763
96.176758 	-58.410645
95.566406 	-58.547974
95.871582 	-58.517456
96.176758 	-58.456421
97.092285 	-58.532715
102.280273 	-58.502197
103.806152 	-58.593750
105.332031 	-58.532715
103.806152 	-55.297852
102.890625 	-54.595947
100.754395 	-53.787231
97.702637 	-53.573608
96.787109 	-53.192139
95.871582 	-52.566528
95.566406 	-51.940918
100.449219 	-51.651001
102.890625 	-51.300049
105.637207 	-50.979614
101.669922 	-50.384521
98.618164 	-49.774170
95.871582 	-49.224854
96.176758 	-48.538208
100.144043 	-47.821045
101.364746 	-47.256470
104.416504 	-46.554565
98.923340 	-45.593262
97.092285 	-44.311523
95.261230 	-42.541504
101.975098 	-36.560059
105.637207 	-20.950317
98.007813 	-8.300781
94.345703 	-4.013062
99.228516 	-7.904053
106.552734 	-16.098022
98.618164 	-25.543213
94.040527 	-34.149170
103.500977 	-40.969849
99.228516 	-46.188354
94.956055 	-50.109863
102.890625 	-53.115845
103.195801 	-55.328369
95.566406 	-57.083130
99.228516 	-58.242798
105.026855 	-59.051514
98.618164 	-59.631348
98.923340 	-60.211182
99.228516 	-60.348511
101.669922 	-60.440063
101.669922 	-60.363770
105.332031 	-60.363770
102.585449 	-60.302734
93.735352 	-60.195923
95.871582 	-60.241699
100.144043 	-60.241699
104.721680 	-60.165405
103.500977 	-60.256958
101.059570 	-60.012817
96.176758 	-59.768677
94.040527 	-59.478760
96.176758 	-59.143066
98.312988 	-58.898926
100.144043 	-58.792114
100.754395 	-58.761597
101.059570 	-58.700562
101.669922 	-58.654785
100.449219 	-58.044434
102.585449 	-57.830811
102.280273 	-57.434082
102.280273 	-57.403564
103.195801 	-57.495117
101.975098 	-57.388306
102.280273 	-56.732178
97.092285 	-56.503296
98.618164 	-56.381226
95.871582 	-56.671143
96.481934 	-56.335449
96.481934 	-55.664063
93.735352 	-55.603027
95.261230 	-55.557251
94.040527 	-55.496216
96.787109 	-54.962158
96.481934 	-54.733276
99.838867 	-54.840088
102.280273 	-54.733276
103.195801 	-54.336548
105.332031 	-53.863525
103.195801 	-53.604126
103.500977 	-53.344727
100.144043 	-53.207397
98.007813 	-53.009033
94.956055 	-52.795410
92.819824 	-52.810669
96.787109 	-52.658081
101.059570 	-52.352905
105.942383 	-51.834106
104.721680 	-51.635742
102.585449 	-51.773071
98.618164 	-51.406860
93.735352 	-50.979614
94.956055 	-50.582886
99.228516 	-50.445557
104.111328 	-50.277710
104.416504 	-50.216675
101.975098 	-49.880981
95.566406 	-49.514771
92.514648 	-49.118042
100.144043 	-48.782349
104.721680 	-48.339844
104.111328 	-47.912598
98.312988 	-47.439575
94.650879 	-47.058105
99.838867 	-46.630859
103.195801 	-46.051025
103.195801 	-45.425415
96.787109 	-44.525146
95.871582 	-43.350220
103.195801 	-41.458130
104.111328 	-34.851074
96.176758 	-19.760132
93.125000 	-8.026123
105.026855 	-4.608154
103.195801 	-8.712769
96.481934 	-16.860962
97.092285 	-26.031494
105.942383 	-34.301758
102.890625 	-40.756226
95.871582 	-45.867920
95.871582 	-49.621582
95.566406 	-52.337646
95.871582 	-54.473877
95.566406 	-56.015015
97.702637 	-57.205200
103.500977 	-58.090210
101.975098 	-58.883667
98.312988 	-59.432983
96.176758 	-59.829712
102.585449 	-60.058594
104.416504 	-60.073853
99.228516 	-59.921265
95.871582 	-59.707642
95.261230 	-59.585571
98.618164 	-59.478760
100.754395 	-59.402466
103.195801 	-59.371948
103.806152 	-59.555054
103.806152 	-59.402466
105.332031 	-59.020996
105.026855 	-58.883667
104.111328 	-58.410645
104.111328 	-58.227539
104.416504 	-58.151245
104.416504 	-58.166504
104.416504 	-58.105469
105.026855 	-57.739258
105.332031 	-57.250977
105.942383 	-57.205200
104.416504 	-57.220459
103.806152 	-57.067871
103.500977 	-56.640625
101.059570 	-56.182861
101.669922 	-56.243896
99.533691 	-56.335449
98.007813 	-55.923462
95.566406 	-55.389404
95.566406 	-55.435181
94.040527 	-55.374146
94.345703 	-55.084229
100.144043 	-54.443359
101.669922 	-54.306030
105.637207 	-54.107666
104.416504 	-54.031372
102.890625 	-53.817749
98.923340 	-53.543091
94.345703 	-53.329468
96.176758 	-52.993774
98.007813 	-52.688599
103.195801 	-52.963257
105.942383 	-52.719116
102.280273 	-52.413940
100.449219 	-51.879883
94.345703 	-51.803589
97.092285 	-51.757813
96.787109 	-51.544189
101.364746 	-51.086426
104.721680 	-50.811768
104.111328 	-50.354004
101.669922 	-50.323486
96.176758 	-50.079346
96.481934 	-49.957275
95.261230 	-49.667358
100.754395 	-49.438477
105.026855 	-49.224854
103.195801 	-48.843384
101.059570 	-48.522949
94.650879 	-48.065186
95.261230 	-47.760010
100.449219 	-47.470093
105.637207 	-47.027588
103.195801 	-46.417236
98.923340 	-45.669556
