-1.708984e+001 	 -7.294031e+001 
-1.678467e+001 	 -7.289453e+001 
-1.708984e+001 	 -7.294031e+001 
-1.892090e+001 	 -7.289453e+001 
-1.892090e+001 	 -7.284875e+001 
-2.105713e+001 	 -7.294031e+001 
-2.044678e+001 	 -7.289453e+001 
-2.044678e+001 	 -7.289453e+001 
-1.922607e+001 	 -7.280298e+001 
-2.166748e+001 	 -7.295557e+001 
-1.953125e+001 	 -7.290979e+001 
-1.922607e+001 	 -7.286401e+001 
-1.770020e+001 	 -7.287927e+001 
-1.770020e+001 	 -7.283350e+001 
-1.739502e+001 	 -7.284875e+001 
-1.739502e+001 	 -7.292505e+001 
-1.678467e+001 	 -7.295557e+001 
-1.434326e+001 	 -7.292505e+001 
-1.464844e+001 	 -7.284875e+001 
-1.586914e+001 	 -7.284875e+001 
-1.678467e+001 	 -7.274194e+001 
-1.831055e+001 	 -7.275720e+001 
-1.861572e+001 	 -7.263513e+001 
-2.197266e+001 	 -7.257410e+001 
-2.288818e+001 	 -7.261987e+001 
-2.197266e+001 	 -7.263513e+001 
-2.197266e+001 	 -7.272668e+001 
-2.197266e+001 	 -7.271143e+001 
-1.983643e+001 	 -7.289453e+001 
-1.586914e+001 	 -7.290979e+001 
-1.586914e+001 	 -7.297083e+001 
-1.495361e+001 	 -7.275720e+001 
-1.922607e+001 	 -7.265039e+001 
-2.075195e+001 	 -7.248254e+001 
-2.166748e+001 	 -7.261987e+001 
-2.349854e+001 	 -7.277246e+001 
-1.861572e+001 	 -7.280298e+001 
-1.586914e+001 	 -7.290979e+001 
-1.739502e+001 	 -7.284875e+001 
-1.831055e+001 	 -7.255884e+001 
-2.197266e+001 	 -7.251306e+001 
-2.258301e+001 	 -7.261987e+001 
-2.166748e+001 	 -7.277246e+001 
-2.044678e+001 	 -7.281824e+001 
-2.014160e+001 	 -7.283350e+001 
-2.105713e+001 	 -7.280298e+001 
-2.136230e+001 	 -7.268091e+001 
-2.227783e+001 	 -7.255884e+001 
-1.831055e+001 	 -7.268091e+001 
-1.647949e+001 	 -7.292505e+001 
-2.258301e+001 	 -7.260461e+001 
-1.770020e+001 	 -7.260461e+001 
-1.861572e+001 	 -7.280298e+001 
-2.136230e+001 	 -7.263513e+001 
-1.831055e+001 	 -7.272668e+001 
-1.678467e+001 	 -7.284875e+001 
-2.197266e+001 	 -7.271143e+001 
-2.075195e+001 	 -7.257410e+001 
-1.647949e+001 	 -7.272668e+001 
-1.556396e+001 	 -7.289453e+001 
-1.953125e+001 	 -7.284875e+001 
-2.258301e+001 	 -7.272668e+001 
-2.288818e+001 	 -7.265039e+001 
-2.258301e+001 	 -7.269617e+001 
-1.861572e+001 	 -7.274194e+001 
-1.464844e+001 	 -7.292505e+001 
-1.647949e+001 	 -7.300134e+001 
-1.708984e+001 	 -7.297083e+001 
-1.892090e+001 	 -7.300134e+001 
-2.075195e+001 	 -7.300134e+001 
-2.166748e+001 	 -7.301660e+001 
-2.349854e+001 	 -7.290979e+001 
-2.227783e+001 	 -7.294031e+001 
-2.105713e+001 	 -7.286401e+001 
-2.197266e+001 	 -7.274194e+001 
-2.075195e+001 	 -7.269617e+001 
-2.105713e+001 	 -7.272668e+001 
-2.197266e+001 	 -7.284875e+001 
-1.922607e+001 	 -7.269617e+001 
-1.831055e+001 	 -7.280298e+001 
-1.739502e+001 	 -7.283350e+001 
-1.647949e+001 	 -7.289453e+001 
-1.770020e+001 	 -7.286401e+001 
-1.800537e+001 	 -7.286401e+001 
-1.678467e+001 	 -7.295557e+001 
-1.525879e+001 	 -7.294031e+001 
-1.586914e+001 	 -7.289453e+001 
-1.647949e+001 	 -7.304712e+001 
-1.556396e+001 	 -7.304712e+001 
-1.434326e+001 	 -7.300134e+001 
-1.556396e+001 	 -7.301660e+001 
-1.617432e+001 	 -7.298608e+001 
-1.678467e+001 	 -7.303186e+001 
-1.647949e+001 	 -7.292505e+001 
-1.708984e+001 	 -7.297083e+001 
-1.831055e+001 	 -7.301660e+001 
-1.678467e+001 	 -7.286401e+001 
-1.831055e+001 	 -7.280298e+001 
-2.075195e+001 	 -7.280298e+001 
-1.922607e+001 	 -7.268091e+001 
-2.166748e+001 	 -7.275720e+001 
-2.166748e+001 	 -7.274194e+001 
-2.258301e+001 	 -7.275720e+001 
-2.258301e+001 	 -7.295557e+001 
-2.136230e+001 	 -7.294031e+001 
-2.197266e+001 	 -7.310815e+001 
-1.953125e+001 	 -7.303186e+001 
-1.678467e+001 	 -7.315393e+001 
-1.556396e+001 	 -7.315393e+001 
-1.403809e+001 	 -7.304712e+001 
-1.800537e+001 	 -7.307764e+001 
-1.892090e+001 	 -7.281824e+001 
-2.044678e+001 	 -7.283350e+001 
-2.197266e+001 	 -7.286401e+001 
-2.349854e+001 	 -7.294031e+001 
-1.983643e+001 	 -7.303186e+001 
-1.739502e+001 	 -7.318445e+001 
-1.556396e+001 	 -7.315393e+001 
-1.708984e+001 	 -7.301660e+001 
-1.953125e+001 	 -7.277246e+001 
-2.227783e+001 	 -7.280298e+001 
-2.319336e+001 	 -7.295557e+001 
-1.983643e+001 	 -7.310815e+001 
-1.617432e+001 	 -7.310815e+001 
-1.617432e+001 	 -7.303186e+001 
-2.044678e+001 	 -7.281824e+001 
-2.044678e+001 	 -7.280298e+001 
-2.044678e+001 	 -7.277246e+001 
-1.983643e+001 	 -7.281824e+001 
-1.831055e+001 	 -7.283350e+001 
-1.495361e+001 	 -7.298608e+001 
-1.739502e+001 	 -7.321497e+001 
-2.136230e+001 	 -7.300134e+001 
-2.288818e+001 	 -7.277246e+001 
-1.647949e+001 	 -7.306238e+001 
-1.861572e+001 	 -7.309290e+001 
-2.105713e+001 	 -7.280298e+001 
-1.678467e+001 	 -7.289453e+001 
-1.678467e+001 	 -7.313867e+001 
-2.227783e+001 	 -7.298608e+001 
-2.136230e+001 	 -7.280298e+001 
-1.770020e+001 	 -7.295557e+001 
-1.586914e+001 	 -7.310815e+001 
-1.892090e+001 	 -7.313867e+001 
-2.075195e+001 	 -7.297083e+001 
-2.166748e+001 	 -7.281824e+001 
-2.136230e+001 	 -7.278772e+001 
-1.861572e+001 	 -7.289453e+001 
-1.708984e+001 	 -7.307764e+001 
-1.586914e+001 	 -7.309290e+001 
-1.647949e+001 	 -7.307764e+001 
-1.892090e+001 	 -7.307764e+001 
-2.105713e+001 	 -7.301660e+001 
-2.197266e+001 	 -7.286401e+001 
-2.258301e+001 	 -7.283350e+001 
-2.136230e+001 	 -7.280298e+001 
-2.136230e+001 	 -7.275720e+001 
-2.105713e+001 	 -7.281824e+001 
-1.892090e+001 	 -7.286401e+001 
-1.922607e+001 	 -7.303186e+001 
-1.556396e+001 	 -7.298608e+001 
-1.617432e+001 	 -7.303186e+001 
-1.495361e+001 	 -7.312341e+001 
-1.525879e+001 	 -7.313867e+001 
-1.525879e+001 	 -7.318445e+001 
-1.678467e+001 	 -7.316919e+001 
-1.831055e+001 	 -7.321497e+001 
-1.739502e+001 	 -7.315393e+001 
-1.800537e+001 	 -7.312341e+001 
-1.983643e+001 	 -7.312341e+001 
-2.075195e+001 	 -7.313867e+001 
-2.075195e+001 	 -7.309290e+001 
-2.166748e+001 	 -7.300134e+001 
-2.319336e+001 	 -7.306238e+001 
-2.105713e+001 	 -7.309290e+001 
-2.258301e+001 	 -7.309290e+001 
-2.105713e+001 	 -7.300134e+001 
-2.075195e+001 	 -7.300134e+001 
-2.075195e+001 	 -7.300134e+001 
-2.014160e+001 	 -7.300134e+001 
-2.166748e+001 	 -7.312341e+001 
-2.014160e+001 	 -7.309290e+001 
-1.708984e+001 	 -7.313867e+001 
-1.617432e+001 	 -7.313867e+001 
-1.617432e+001 	 -7.307764e+001 
-1.586914e+001 	 -7.307764e+001 
-1.525879e+001 	 -7.307764e+001 
-1.586914e+001 	 -7.290979e+001 
-1.800537e+001 	 -7.290979e+001 
-1.892090e+001 	 -7.283350e+001 
-2.136230e+001 	 -7.271143e+001 
-2.075195e+001 	 -7.261987e+001 
-2.227783e+001 	 -7.275720e+001 
-2.319336e+001 	 -7.274194e+001 
-2.197266e+001 	 -7.290979e+001 
-1.983643e+001 	 -7.297083e+001 
-1.739502e+001 	 -7.300134e+001 
-1.525879e+001 	 -7.297083e+001 
-1.525879e+001 	 -7.289453e+001 
-1.953125e+001 	 -7.272668e+001 
-2.197266e+001 	 -7.269617e+001 
-2.227783e+001 	 -7.269617e+001 
-2.319336e+001 	 -7.281824e+001 
-1.861572e+001 	 -7.290979e+001 
-1.556396e+001 	 -7.300134e+001 
-1.708984e+001 	 -7.292505e+001 
-1.800537e+001 	 -7.271143e+001 
-2.105713e+001 	 -7.257410e+001 
-2.319336e+001 	 -7.271143e+001 
-2.227783e+001 	 -7.283350e+001 
-1.983643e+001 	 -7.287927e+001 
-2.014160e+001 	 -7.295557e+001 
-2.166748e+001 	 -7.289453e+001 
-2.227783e+001 	 -7.277246e+001 
-2.075195e+001 	 -7.258936e+001 
-1.617432e+001 	 -7.284875e+001 
-1.922607e+001 	 -7.287927e+001 
-2.136230e+001 	 -7.258936e+001 
-1.831055e+001 	 -7.278772e+001 
-2.014160e+001 	 -7.284875e+001 
-2.258301e+001 	 -7.261987e+001 
-1.647949e+001 	 -7.284875e+001 
-1.861572e+001 	 -7.284875e+001 
-2.105713e+001 	 -7.260461e+001 
-2.044678e+001 	 -7.252832e+001 
-1.678467e+001 	 -7.272668e+001 
-1.556396e+001 	 -7.286401e+001 
-2.105713e+001 	 -7.286401e+001 
-2.349854e+001 	 -7.268091e+001 
-2.197266e+001 	 -7.251306e+001 
-2.075195e+001 	 -7.255884e+001 
-1.708984e+001 	 -7.258936e+001 
-1.525879e+001 	 -7.272668e+001 
-1.556396e+001 	 -7.281824e+001 
-1.770020e+001 	 -7.290979e+001 
-1.800537e+001 	 -7.283350e+001 
-2.136230e+001 	 -7.280298e+001 
-2.166748e+001 	 -7.277246e+001 
-2.258301e+001 	 -7.278772e+001 
-2.258301e+001 	 -7.269617e+001 
-2.197266e+001 	 -7.258936e+001 
-2.349854e+001 	 -7.263513e+001 
-2.166748e+001 	 -7.252832e+001 
-2.197266e+001 	 -7.252832e+001 
-2.105713e+001 	 -7.249780e+001 
-1.953125e+001 	 -7.255884e+001 
-1.892090e+001 	 -7.258936e+001 
-1.831055e+001 	 -7.260461e+001 
-1.739502e+001 	 -7.258936e+001 
-1.739502e+001 	 -7.266565e+001 
-1.678467e+001 	 -7.272668e+001 
-1.647949e+001 	 -7.269617e+001 
-1.678467e+001 	 -7.274194e+001 
-1.525879e+001 	 -7.278772e+001 
-1.403809e+001 	 -7.284875e+001 
-1.586914e+001 	 -7.284875e+001 
-1.617432e+001 	 -7.274194e+001 
-1.525879e+001 	 -7.272668e+001 
-1.739502e+001 	 -7.283350e+001 
-1.556396e+001 	 -7.271143e+001 
-1.678467e+001 	 -7.280298e+001 
-1.678467e+001 	 -7.275720e+001 
-1.556396e+001 	 -7.266565e+001 
-1.770020e+001 	 -7.263513e+001 
-1.831055e+001 	 -7.263513e+001 
-1.953125e+001 	 -7.258936e+001 
-2.014160e+001 	 -7.257410e+001 
-2.044678e+001 	 -7.257410e+001 
-2.197266e+001 	 -7.261987e+001 
-2.227783e+001 	 -7.269617e+001 
-2.197266e+001 	 -7.271143e+001 
-2.258301e+001 	 -7.278772e+001 
-2.105713e+001 	 -7.275720e+001 
-2.105713e+001 	 -7.290979e+001 
-1.647949e+001 	 -7.297083e+001 
-1.708984e+001 	 -7.300134e+001 
-1.586914e+001 	 -7.290979e+001 
-1.617432e+001 	 -7.275720e+001 
-1.831055e+001 	 -7.260461e+001 
-2.075195e+001 	 -7.254358e+001 
-2.227783e+001 	 -7.258936e+001 
-2.288818e+001 	 -7.272668e+001 
-2.075195e+001 	 -7.290979e+001 
-1.739502e+001 	 -7.292505e+001 
-1.525879e+001 	 -7.294031e+001 
-1.617432e+001 	 -7.272668e+001 
-2.014160e+001 	 -7.255884e+001 
-2.197266e+001 	 -7.260461e+001 
-2.258301e+001 	 -7.284875e+001 
-1.770020e+001 	 -7.295557e+001 
-1.556396e+001 	 -7.297083e+001 
-1.739502e+001 	 -7.275720e+001 
-1.861572e+001 	 -7.261987e+001 
-2.075195e+001 	 -7.261987e+001 
-2.014160e+001 	 -7.258936e+001 
-2.075195e+001 	 -7.263513e+001 
-1.739502e+001 	 -7.271143e+001 
-1.525879e+001 	 -7.292505e+001 
-1.861572e+001 	 -7.294031e+001 
-2.349854e+001 	 -7.278772e+001 
-2.014160e+001 	 -7.269617e+001 
-1.525879e+001 	 -7.294031e+001 
-2.075195e+001 	 -7.280298e+001 
-2.014160e+001 	 -7.257410e+001 
-1.586914e+001 	 -7.284875e+001 
-1.983643e+001 	 -7.290979e+001 
-2.227783e+001 	 -7.269617e+001 
-1.892090e+001 	 -7.265039e+001 
-1.556396e+001 	 -7.289453e+001 
-1.770020e+001 	 -7.297083e+001 
-1.983643e+001 	 -7.281824e+001 
-2.258301e+001 	 -7.260461e+001 
-2.166748e+001 	 -7.252832e+001 
-1.831055e+001 	 -7.266565e+001 
-1.617432e+001 	 -7.283350e+001 
-1.617432e+001 	 -7.287927e+001 
-1.708984e+001 	 -7.289453e+001 
-1.953125e+001 	 -7.280298e+001 
-2.166748e+001 	 -7.269617e+001 
-2.136230e+001 	 -7.254358e+001 
-2.227783e+001 	 -7.257410e+001 
-2.136230e+001 	 -7.255884e+001 
-2.044678e+001 	 -7.255884e+001 
-1.861572e+001 	 -7.260461e+001 
-1.586914e+001 	 -7.266565e+001 
-1.556396e+001 	 -7.277246e+001 
-1.464844e+001 	 -7.278772e+001 
-1.647949e+001 	 -7.274194e+001 
-1.617432e+001 	 -7.281824e+001 
-1.617432e+001 	 -7.286401e+001 
-1.647949e+001 	 -7.281824e+001 
-1.953125e+001 	 -7.278772e+001 
-2.044678e+001 	 -7.278772e+001 
-2.014160e+001 	 -7.266565e+001 
-2.105713e+001 	 -7.268091e+001 
-2.288818e+001 	 -7.266565e+001 
-2.197266e+001 	 -7.260461e+001 
-2.258301e+001 	 -7.272668e+001 
-2.349854e+001 	 -7.255884e+001 
-2.349854e+001 	 -7.257410e+001 
-2.258301e+001 	 -7.263513e+001 
-2.258301e+001 	 -7.260461e+001 
-2.349854e+001 	 -7.255884e+001 
-2.319336e+001 	 -7.255884e+001 
-2.166748e+001 	 -7.257410e+001 
-2.349854e+001 	 -7.258936e+001 
-2.288818e+001 	 -7.257410e+001 
-2.319336e+001 	 -7.265039e+001 
-2.136230e+001 	 -7.265039e+001 
-2.136230e+001 	 -7.257410e+001 
-2.197266e+001 	 -7.268091e+001 
-2.014160e+001 	 -7.269617e+001 
-1.800537e+001 	 -7.272668e+001 
-1.647949e+001 	 -7.274194e+001 
-1.739502e+001 	 -7.277246e+001 
-1.586914e+001 	 -7.271143e+001 
-1.434326e+001 	 -7.265039e+001 
-1.678467e+001 	 -7.261987e+001 
-1.770020e+001 	 -7.242151e+001 
-1.922607e+001 	 -7.237573e+001 
-2.197266e+001 	 -7.237573e+001 
-2.319336e+001 	 -7.242151e+001 
-2.227783e+001 	 -7.249780e+001 
-2.288818e+001 	 -7.261987e+001 
-1.678467e+001 	 -7.269617e+001 
-1.556396e+001 	 -7.268091e+001 
-1.525879e+001 	 -7.263513e+001 
-1.892090e+001 	 -7.240625e+001 
-2.014160e+001 	 -7.237573e+001 
-2.349854e+001 	 -7.242151e+001 
-2.319336e+001 	 -7.257410e+001 
-1.861572e+001 	 -7.261987e+001 
-1.525879e+001 	 -7.272668e+001 
-1.434326e+001 	 -7.258936e+001 
-1.831055e+001 	 -7.234521e+001 
-2.166748e+001 	 -7.229944e+001 
-2.227783e+001 	 -7.242151e+001 
-2.441406e+001 	 -7.252832e+001 
-2.288818e+001 	 -7.248254e+001 
-2.288818e+001 	 -7.243677e+001 
-1.953125e+001 	 -7.231470e+001 
-1.617432e+001 	 -7.245203e+001 
-1.647949e+001 	 -7.258936e+001 
-2.258301e+001 	 -7.251306e+001 
-2.014160e+001 	 -7.245203e+001 
-1.617432e+001 	 -7.261987e+001 
-2.227783e+001 	 -7.248254e+001 
-1.800537e+001 	 -7.243677e+001 
-1.586914e+001 	 -7.269617e+001 
-2.166748e+001 	 -7.249780e+001 
-2.105713e+001 	 -7.232996e+001 
-1.739502e+001 	 -7.255884e+001 
-1.617432e+001 	 -7.266565e+001 
-2.166748e+001 	 -7.255884e+001 
-2.227783e+001 	 -7.249780e+001 
-2.075195e+001 	 -7.242151e+001 
-1.739502e+001 	 -7.243677e+001 
-1.708984e+001 	 -7.254358e+001 
-1.586914e+001 	 -7.260461e+001 
-1.647949e+001 	 -7.263513e+001 
-1.922607e+001 	 -7.261987e+001 
-2.105713e+001 	 -7.263513e+001 
-2.258301e+001 	 -7.263513e+001 
-2.258301e+001 	 -7.249780e+001 
-2.136230e+001 	 -7.239099e+001 
-2.227783e+001 	 -7.229944e+001 
-2.227783e+001 	 -7.229944e+001 
-2.044678e+001 	 -7.229944e+001 
-1.953125e+001 	 -7.232996e+001 
-1.922607e+001 	 -7.242151e+001 
-1.708984e+001 	 -7.245203e+001 
-1.708984e+001 	 -7.248254e+001 
-1.556396e+001 	 -7.252832e+001 
-1.525879e+001 	 -7.251306e+001 
-1.495361e+001 	 -7.263513e+001 
-1.312256e+001 	 -7.254358e+001 
-1.525879e+001 	 -7.266565e+001 
-1.708984e+001 	 -7.271143e+001 
-1.434326e+001 	 -7.260461e+001 
-1.464844e+001 	 -7.258936e+001 
-1.586914e+001 	 -7.271143e+001 
-1.403809e+001 	 -7.252832e+001 
-1.556396e+001 	 -7.261987e+001 
-1.495361e+001 	 -7.263513e+001 
-1.525879e+001 	 -7.265039e+001 
-1.647949e+001 	 -7.269617e+001 
-1.586914e+001 	 -7.266565e+001 
-1.434326e+001 	 -7.260461e+001 
-1.464844e+001 	 -7.266565e+001 
-1.434326e+001 	 -7.261987e+001 
-1.434326e+001 	 -7.254358e+001 
-1.739502e+001 	 -7.260461e+001 
-1.586914e+001 	 -7.246729e+001 
-1.831055e+001 	 -7.246729e+001 
-1.831055e+001 	 -7.245203e+001 
-1.861572e+001 	 -7.231470e+001 
-1.983643e+001 	 -7.228418e+001 
-2.166748e+001 	 -7.226892e+001 
-2.197266e+001 	 -7.237573e+001 
-2.136230e+001 	 -7.242151e+001 
-2.410889e+001 	 -7.249780e+001 
-2.014160e+001 	 -7.258936e+001 
-1.739502e+001 	 -7.265039e+001 
-1.525879e+001 	 -7.272668e+001 
-1.434326e+001 	 -7.252832e+001 
-1.831055e+001 	 -7.252832e+001 
-1.861572e+001 	 -7.232996e+001 
-2.136230e+001 	 -7.223840e+001 
-2.258301e+001 	 -7.239099e+001 
-2.319336e+001 	 -7.254358e+001 
-1.922607e+001 	 -7.258936e+001 
-1.525879e+001 	 -7.265039e+001 
-1.434326e+001 	 -7.260461e+001 
-1.861572e+001 	 -7.237573e+001 
-2.105713e+001 	 -7.225366e+001 
-2.258301e+001 	 -7.240625e+001 
-2.166748e+001 	 -7.260461e+001 
-1.586914e+001 	 -7.266565e+001 
-1.342773e+001 	 -7.249780e+001 
-1.647949e+001 	 -7.249780e+001 
-1.708984e+001 	 -7.237573e+001 
-1.770020e+001 	 -7.236047e+001 
-1.800537e+001 	 -7.246729e+001 
-1.586914e+001 	 -7.261987e+001 
-1.708984e+001 	 -7.261987e+001 
-2.105713e+001 	 -7.248254e+001 
-2.044678e+001 	 -7.231470e+001 
-1.525879e+001 	 -7.252832e+001 
-2.044678e+001 	 -7.255884e+001 
-2.136230e+001 	 -7.225366e+001 
-1.586914e+001 	 -7.255884e+001 
-1.892090e+001 	 -7.263513e+001 
-2.197266e+001 	 -7.243677e+001 
-2.044678e+001 	 -7.232996e+001 
-1.495361e+001 	 -7.255884e+001 
-1.586914e+001 	 -7.258936e+001 
-2.166748e+001 	 -7.245203e+001 
-2.197266e+001 	 -7.231470e+001 
-1.922607e+001 	 -7.234521e+001 
-1.770020e+001 	 -7.251306e+001 
-1.556396e+001 	 -7.263513e+001 
-1.678467e+001 	 -7.261987e+001 
-2.014160e+001 	 -7.258936e+001 
-2.044678e+001 	 -7.240625e+001 
-2.105713e+001 	 -7.229944e+001 
-2.136230e+001 	 -7.222314e+001 
-2.014160e+001 	 -7.228418e+001 
-1.953125e+001 	 -7.232996e+001 
-1.770020e+001 	 -7.243677e+001 
-1.556396e+001 	 -7.251306e+001 
-1.373291e+001 	 -7.255884e+001 
-1.495361e+001 	 -7.258936e+001 
-1.617432e+001 	 -7.257410e+001 
-1.770020e+001 	 -7.249780e+001 
-2.075195e+001 	 -7.248254e+001 
-2.014160e+001 	 -7.248254e+001 
-2.288818e+001 	 -7.246729e+001 
-2.197266e+001 	 -7.236047e+001 
-2.288818e+001 	 -7.237573e+001 
-2.288818e+001 	 -7.229944e+001 
-2.105713e+001 	 -7.225366e+001 
-2.288818e+001 	 -7.222314e+001 
-2.197266e+001 	 -7.220789e+001 
-2.197266e+001 	 -7.220789e+001 
-2.136230e+001 	 -7.228418e+001 
-2.044678e+001 	 -7.226892e+001 
-1.953125e+001 	 -7.223840e+001 
-1.953125e+001 	 -7.225366e+001 
-2.044678e+001 	 -7.222314e+001 
-1.953125e+001 	 -7.214685e+001 
-2.014160e+001 	 -7.228418e+001 
-2.014160e+001 	 -7.220789e+001 
-1.983643e+001 	 -7.223840e+001 
-2.014160e+001 	 -7.225366e+001 
-1.922607e+001 	 -7.220789e+001 
-2.075195e+001 	 -7.216211e+001 
-2.075195e+001 	 -7.217737e+001 
-2.197266e+001 	 -7.214685e+001 
-2.227783e+001 	 -7.219263e+001 
-2.197266e+001 	 -7.229944e+001 
-2.349854e+001 	 -7.231470e+001 
-2.166748e+001 	 -7.243677e+001 
-2.136230e+001 	 -7.246729e+001 
-1.892090e+001 	 -7.245203e+001 
-1.739502e+001 	 -7.249780e+001 
-1.708984e+001 	 -7.260461e+001 
-1.373291e+001 	 -7.248254e+001 
-1.586914e+001 	 -7.243677e+001 
-1.678467e+001 	 -7.232996e+001 
-1.953125e+001 	 -7.220789e+001 
-2.105713e+001 	 -7.217737e+001 
-2.288818e+001 	 -7.220789e+001 
-2.136230e+001 	 -7.236047e+001 
-2.044678e+001 	 -7.245203e+001 
-1.617432e+001 	 -7.249780e+001 
-1.556396e+001 	 -7.245203e+001 
-1.800537e+001 	 -7.234521e+001 
7.324219e+001 	 -7.223840e+001 
9.796143e+001 	 -7.223840e+001 
9.857178e+001 	 -7.234521e+001 
9.979248e+001 	 -7.251306e+001 
1.034546e+002 	 -7.243677e+001 
1.055908e+002 	 -7.225366e+001 
1.037598e+002 	 -7.208582e+001 
1.022339e+002 	 -7.193323e+001 
1.034546e+002 	 -7.185693e+001 
1.062012e+002 	 -7.188745e+001 
1.040649e+002 	 -7.179590e+001 
9.826660e+001 	 -7.159753e+001 
1.000977e+002 	 -7.129236e+001 
1.040649e+002 	 -7.156702e+001 
1.004028e+002 	 -7.135339e+001 
9.979248e+001 	 -7.109399e+001 
1.052856e+002 	 -7.130762e+001 
1.000977e+002 	 -7.109399e+001 
9.979248e+001 	 -7.081934e+001 
1.043701e+002 	 -7.091089e+001 
1.031494e+002 	 -7.091089e+001 
9.826660e+001 	 -7.068201e+001 
9.918213e+001 	 -7.043787e+001 
1.025391e+002 	 -7.039209e+001 
1.052856e+002 	 -7.049890e+001 
1.052856e+002 	 -7.046838e+001 
1.034546e+002 	 -7.027002e+001 
9.918213e+001 	 -7.014795e+001 
9.857178e+001 	 -6.998010e+001 
9.765625e+001 	 -6.981226e+001 
9.857178e+001 	 -6.973596e+001 
9.948730e+001 	 -6.958337e+001 
1.016235e+002 	 -6.958337e+001 
1.025391e+002 	 -6.949182e+001 
1.043701e+002 	 -6.943079e+001 
1.046753e+002 	 -6.950708e+001 
1.046753e+002 	 -6.946130e+001 
1.046753e+002 	 -6.938501e+001 
1.037598e+002 	 -6.927820e+001 
1.046753e+002 	 -6.920190e+001 
1.034546e+002 	 -6.912561e+001 
1.028442e+002 	 -6.891199e+001 
1.013184e+002 	 -6.875940e+001 
1.000977e+002 	 -6.869836e+001 
9.887695e+001 	 -6.862207e+001 
9.887695e+001 	 -6.845422e+001 
9.796143e+001 	 -6.839319e+001 
1.000977e+002 	 -6.821008e+001 
1.007080e+002 	 -6.813379e+001 
9.857178e+001 	 -6.798120e+001 
9.887695e+001 	 -6.787439e+001 
9.796143e+001 	 -6.782861e+001 
9.887695e+001 	 -6.779810e+001 
9.918213e+001 	 -6.766077e+001 
1.000977e+002 	 -6.761499e+001 
9.979248e+001 	 -6.750818e+001 
9.979248e+001 	 -6.734033e+001 
9.979248e+001 	 -6.726404e+001 
9.796143e+001 	 -6.735559e+001 
1.013184e+002 	 -6.718774e+001 
1.013184e+002 	 -6.712671e+001 
1.019287e+002 	 -6.703516e+001 
1.037598e+002 	 -6.688257e+001 
1.052856e+002 	 -6.677576e+001 
1.055908e+002 	 -6.663843e+001 
1.052856e+002 	 -6.650110e+001 
1.062012e+002 	 -6.630273e+001 
1.019287e+002 	 -6.611963e+001 
1.016235e+002 	 -6.592126e+001 
1.000977e+002 	 -6.581445e+001 
9.918213e+001 	 -6.569238e+001 
9.857178e+001 	 -6.558557e+001 
9.857178e+001 	 -6.564661e+001 
1.000977e+002 	 -6.561609e+001 
1.031494e+002 	 -6.549402e+001 
1.052856e+002 	 -6.544824e+001 
1.040649e+002 	 -6.529565e+001 
1.031494e+002 	 -6.488367e+001 
1.000977e+002 	 -6.468530e+001 
9.948730e+001 	 -6.465479e+001 
9.857178e+001 	 -6.463953e+001 
1.019287e+002 	 -6.459375e+001 
1.049805e+002 	 -6.459375e+001 
1.046753e+002 	 -6.431909e+001 
1.010132e+002 	 -6.396814e+001 
9.857178e+001 	 -6.381555e+001 
9.887695e+001 	 -6.383081e+001 
1.013184e+002 	 -6.381555e+001 
1.049805e+002 	 -6.372400e+001 
1.058960e+002 	 -6.343408e+001 
1.058960e+002 	 -6.337305e+001 
1.049805e+002 	 -6.322046e+001 
1.052856e+002 	 -6.315942e+001 
1.037598e+002 	 -6.296106e+001 
1.007080e+002 	 -6.270166e+001 
1.007080e+002 	 -6.228967e+001 
1.025391e+002 	 -6.216760e+001 
1.046753e+002 	 -6.227441e+001 
9.826660e+001 	 -6.186243e+001 
9.979248e+001 	 -6.158777e+001 
1.040649e+002 	 -6.154199e+001 
1.000977e+002 	 -6.125208e+001 
9.948730e+001 	 -6.085535e+001 
1.037598e+002 	 -6.076379e+001 
1.043701e+002 	 -6.051965e+001 
9.887695e+001 	 -6.018396e+001 
9.826660e+001 	 -5.972620e+001 
9.887695e+001 	 -5.917688e+001 
1.013184e+002 	 -5.870386e+001 
1.046753e+002 	 -5.803247e+001 
1.058960e+002 	 -5.348535e+001 
1.040649e+002 	 -3.940149e+001 
9.887695e+001 	 -1.150842e+001 
1.004028e+002 	 1.701025e+001 
9.826660e+001 	 2.792029e+001 
9.857178e+001 	 3.031592e+001 
1.000977e+002 	 2.842383e+001 
1.000977e+002 	 2.399878e+001 
1.025391e+002 	 1.794104e+001 
1.010132e+002 	 1.110510e+001 
1.019287e+002 	 4.314941e+000 
1.031494e+002 	 -2.307373e+000 
1.037598e+002 	 -8.655029e+000 
1.031494e+002 	 -1.463647e+001 
1.040649e+002 	 -2.029749e+001 
1.040649e+002 	 -2.566858e+001 
1.037598e+002 	 -3.068872e+001 
1.043701e+002 	 -3.561731e+001 
1.031494e+002 	 -4.024072e+001 
1.037598e+002 	 -4.457422e+001 
1.031494e+002 	 -4.837366e+001 
1.025391e+002 	 -5.162378e+001 
1.025391e+002 	 -5.438562e+001 
1.031494e+002 	 -5.662866e+001 
1.031494e+002 	 -5.841394e+001 
1.022339e+002 	 -6.000085e+001 
